username: 53827, Experiment time (minutes): 35
Operating system: Windows XP
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,34

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
53827	8	48	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	2	51	2	390
53827	8	49	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	4	50	1	777
53827	8	50	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	1	50	2	92
53827	8	51	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	6	50	2	89
53827	8	52	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	3	50	1	80
53827	8	53	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	3	50	1	174
53827	8	54	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	3	51	3	147
53827	8	55	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	1	51	3	30
53827	8	56	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	1	51	3	33
53827	8	57	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	5	50	3	12
53827	8	58	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	3	51	3	51
53827	8	59	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	2	52	0	159
53827	8	60	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	2	52	0	58
53827	8	61	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	2	51	2	689
53827	8	62	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	4	51	2	9
53827	8	63	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	4	51	2	10
53827	8	64	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	3	50	1	369
53827	8	65	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	3	51	3	32
53827	8	66	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	3	52	0	81
53827	8	67	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	5	50	3	119
53827	8	68	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	3	13	0	673
53827	8	69	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	4	51	2	539
53827	8	70	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	5	51	1	32
53827	8	71	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	4	51	2	22
53827	8	72	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	4	50	1	287
53827	8	73	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	5	51	1	771
53827	8	74	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	4	51	2	711
53827	8	75	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	4	50	1	364
53827	8	76	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	5	51	1	894
53827	8	77	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	4	50	1	476
53827	8	78	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	3	51	3	456
53827	8	79	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	3	50	1	2837
53827	8	80	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	4	51	2	1640
53827	9	1	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	3	51	3	1509
53827	9	2	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	4	51	2	3107
53827	9	3	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	4	51	2	11
53827	9	4	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	6	49	3	82
53827	9	5	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	3	51	3	22
53827	9	6	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	4	50	1	3084
53827	9	7	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	4	51	2	106
53827	9	8	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	2	51	2	2949
53827	9	9	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	4	50	1	320
53827	9	10	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	2	50	3	1219
53827	9	11	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	3	50	1	785
53827	9	12	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	1	49	1	1267
53827	9	13	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	4	50	1	2034
53827	9	14	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	5	49	2	1484
53827	9	15	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	1	49	1	8130
53827	9	16	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	5	49	2	2644
53827	9	17	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	2	49	1	3611
53827	9	18	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	2	50	3	805
53827	9	19	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	4	50	1	1586
53827	9	20	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	5	50	3	9859
53827	9	21	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	2	49	1	1256
53827	9	22	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	2	49	1	2405
53827	9	23	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	4	49	3	145
53827	9	24	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	2	49	1	939
53827	9	25	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	5	51	1	1515
53827	9	26	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	2	51	2	2438
53827	9	27	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	1	50	2	1728
53827	9	28	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	5	49	2	3981
53827	9	29	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	1	50	2	688
53827	9	30	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	6	51	1	1560
53827	9	31	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	2	49	1	1649
53827	9	32	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	2	49	1	224
53827	9	33	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	2	49	1	934
53827	9	34	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	3	50	1	1834
53827	9	35	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	2	50	3	61
53827	9	36	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	2	49	1	846
53827	9	37	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	1	49	1	1223
53827	9	38	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	4	50	1	8098
53827	9	39	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	1	50	2	4438
53827	9	40	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	5	49	2	1487
53827	9	41	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	1	192	0	3152
53827	9	42	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	3	50	1	2358
53827	9	43	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	2	49	1	675
53827	9	44	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	2	49	1	938
53827	9	45	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	5	51	1	2121
53827	9	46	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	2	49	1	1412
53827	9	47	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	3	50	1	1155
53827	9	48	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	1	50	2	1266
53827	9	49	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	3	50	1	1624
53827	9	50	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	6	51	1	552
53827	9	51	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	5	49	2	1304
53827	9	52	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	5	51	1	1310
53827	9	53	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	2	49	1	786
53827	9	54	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	3	50	1	530
53827	9	55	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	5	51	1	6157
53827	9	56	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	5	49	2	762
53827	9	57	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	4	51	2	1982
53827	9	58	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	1	50	2	96
53827	9	59	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	4	51	2	250
53827	9	60	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	4	51	2	117
53827	9	61	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	3	50	1	494
53827	9	62	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	6	51	1	624
53827	9	63	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	5	51	1	688
53827	9	64	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	5	51	1	571
53827	9	65	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	1	51	3	511
53827	9	66	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	4	51	2	417
53827	9	67	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	3	51	3	775
53827	9	68	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	5	51	1	668
53827	9	69	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	3	51	3	486
53827	9	70	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	2	51	2	682
53827	9	71	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	4	51	2	184
53827	9	72	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	4	51	2	1086
53827	9	73	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	3	49	2	1096
53827	9	74	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	4	50	1	2817
53827	9	75	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	5	49	2	2333
53827	9	76	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	3	49	2	380
53827	9	77	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	4	51	2	310
53827	9	78	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	2	50	3	4377
53827	9	79	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	6	50	2	216
53827	9	80	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	6	50	2	492
