username: 52498, Experiment time (minutes): 33
Operating system: Windows Vista
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 10,3,183,5

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
52498	7	39	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	2	49	1	1400
52498	7	40	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	4	51	2	991
52498	7	41	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	3	49	2	576
52498	7	42	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	6	50	2	800
52498	7	43	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	3	50	1	622
52498	7	44	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	5	51	1	684
52498	7	45	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	6	51	1	919
52498	7	46	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	5	51	1	1054
52498	7	47	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	1	49	1	674
52498	7	48	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	4	50	1	594
52498	7	49	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	5	51	1	659
52498	7	50	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	5	49	2	958
52498	7	51	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	2	51	2	1055
52498	7	52	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	5	49	2	1497
52498	7	53	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	6	51	1	605
52498	7	54	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	5	51	1	746
52498	7	55	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	4	50	1	1104
52498	7	56	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	2	49	1	805
52498	7	57	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	3	50	1	484
52498	7	58	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	5	51	1	542
52498	7	59	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	1	49	1	863
52498	7	60	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	3	50	1	476
52498	7	61	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	1	49	1	892
52498	7	62	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	3	50	1	541
52498	7	63	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	5	51	1	565
52498	7	64	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	5	51	1	747
52498	7	65	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	3	50	1	884
52498	7	66	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	2	51	2	613
52498	7	67	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	3	49	2	676
52498	7	68	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	4	50	1	678
52498	7	69	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	2	49	1	550
52498	7	70	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	5	51	1	616
52498	7	71	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	3	49	2	793
52498	7	72	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	2	49	1	1072
52498	7	73	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	1	50	2	1091
52498	7	74	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	4	50	1	523
52498	7	75	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	5	51	1	539
52498	7	76	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	2	49	1	564
52498	7	77	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	4	50	1	565
52498	7	78	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	3	50	1	575
52498	7	79	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	6	50	2	459
52498	7	80	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	3	50	1	665
52498	8	1	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	3	50	1	1055
52498	8	2	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	1	49	1	582
52498	8	3	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	2	50	3	811
52498	8	4	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	3	50	1	437
52498	8	5	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	2	51	2	739
52498	8	6	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	5	51	1	471
52498	8	7	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	6	51	1	392
52498	8	8	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	5	51	1	558
52498	8	9	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	3	50	1	465
52498	8	10	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	5	51	1	623
52498	8	11	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	4	50	1	508
52498	8	12	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	4	50	1	928
52498	8	13	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	2	49	1	546
52498	8	14	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	6	51	1	502
52498	8	15	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	3	49	2	523
52498	8	16	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	5	51	1	473
52498	8	17	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	1	50	2	479
52498	8	18	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	3	49	2	687
52498	8	19	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	5	51	1	440
52498	8	20	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	3	49	2	490
52498	8	21	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	3	50	1	470
52498	8	22	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	2	49	1	499
52498	8	23	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	3	50	1	418
52498	8	24	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	4	50	1	397
52498	8	25	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	6	51	1	542
52498	8	26	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	2	49	1	541
52498	8	27	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	5	51	1	839
52498	8	28	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	2	49	1	728
52498	8	29	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	2	51	2	750
52498	8	30	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	5	51	1	493
52498	8	31	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	5	49	2	956
52498	8	32	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	5	49	2	573
52498	8	33	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	6	50	2	500
52498	8	34	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	1	49	1	588
52498	8	35	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	6	51	1	532
52498	8	36	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	5	51	1	579
52498	8	37	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	4	50	1	488
52498	8	38	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	4	50	1	547
52498	8	39	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	5	51	1	750
52498	8	40	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	3	49	2	521
52498	8	41	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	4	50	1	397
52498	8	42	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	4	50	1	505
52498	8	43	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	1	49	1	840
52498	8	44	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	5	51	1	939
52498	8	45	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	4	51	2	648
52498	8	46	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	4	51	2	603
52498	8	47	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	6	51	1	640
52498	8	48	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	6	50	2	583
52498	8	49	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	3	49	2	471
52498	8	50	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	1	49	1	805
52498	8	51	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	1	49	1	503
52498	8	52	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	3	49	2	544
52498	8	53	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	2	49	1	588
52498	8	54	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	3	51	3	498
52498	8	55	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	5	51	1	781
52498	8	56	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	3	50	1	473
52498	8	57	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	5	51	1	591
52498	8	58	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	1	50	2	511
52498	8	59	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	5	49	2	558
52498	8	60	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	3	50	1	455
52498	8	61	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	3	49	2	614
52498	8	62	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	1	49	1	656
52498	8	63	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	2	50	3	504
52498	8	64	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	5	51	1	635
52498	8	65	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	4	50	1	474
52498	8	66	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	3	50	1	472
52498	8	67	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	3	49	2	714
52498	8	68	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	4	50	1	508
52498	8	69	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	6	51	1	871
52498	8	70	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	5	51	1	909
52498	8	71	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	3	49	2	639
52498	8	72	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	2	51	2	907
52498	8	73	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	4	51	2	576
52498	8	74	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	5	49	2	563
52498	8	75	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	3	50	1	505
52498	8	76	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	6	50	2	461
52498	8	77	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	4	50	1	608
52498	8	78	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	4	50	1	565
52498	8	79	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	3	49	2	1093
52498	8	80	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	3	49	2	857
52498	9	1	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	3	50	1	1595
52498	9	2	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	6	51	1	544
52498	9	3	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	4	50	1	466
52498	9	4	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	2	51	2	722
52498	9	5	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	4	51	2	1058
52498	9	6	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	4	50	1	759
52498	9	7	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	2	49	1	626
52498	9	8	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	3	50	1	406
52498	9	9	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	4	50	1	482
52498	9	10	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	5	51	1	585
52498	9	11	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	2	49	1	528
52498	9	12	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	4	50	1	652
52498	9	13	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	3	50	1	728
52498	9	14	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	2	49	1	610
52498	9	15	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	4	50	1	548
52498	9	16	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	1	49	1	653
52498	9	17	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	3	49	2	687
52498	9	18	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	2	51	2	591
52498	9	19	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	6	51	1	675
52498	9	20	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	3	50	1	489
52498	9	21	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	2	49	1	610
52498	9	22	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	3	49	2	504
52498	9	23	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	1	49	1	751
52498	9	24	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	3	50	1	519
52498	9	25	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	3	50	1	562
52498	9	26	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	4	50	1	520
52498	9	27	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	5	51	1	507
52498	9	28	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	3	49	2	419
52498	9	29	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	6	50	2	465
52498	9	30	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	5	51	1	816
52498	9	31	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	1	50	2	516
52498	9	32	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	4	50	1	464
52498	9	33	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	6	51	1	766
52498	9	34	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	2	51	2	1002
52498	9	35	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	2	49	1	1376
52498	9	36	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	4	51	2	654
52498	9	37	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	6	50	2	467
52498	9	38	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	5	49	2	957
52498	9	39	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	3	51	3	585
52498	9	40	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	6	51	1	735
52498	9	41	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	2	49	1	1088
52498	9	42	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	1	49	1	567
52498	9	43	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	5	51	1	574
52498	9	44	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	1	50	2	561
52498	9	45	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	1	50	2	563
52498	9	46	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	2	51	2	497
52498	9	47	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	4	51	2	837
52498	9	48	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	2	49	1	576
52498	9	49	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	6	51	1	613
52498	9	50	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	1	50	2	796
52498	9	51	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	2	49	1	380
52498	9	52	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	5	50	3	672
52498	9	53	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	3	50	1	574
52498	9	54	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	2	51	2	524
52498	9	55	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	4	50	1	887
52498	9	56	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	4	51	2	630
52498	9	57	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	3	49	2	653
52498	9	58	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	6	50	2	683
52498	9	59	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	3	49	2	537
52498	9	60	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	3	50	1	454
52498	9	61	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	2	51	2	520
52498	9	62	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	6	51	1	595
52498	9	63	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	1	49	1	666
52498	9	64	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	3	50	1	523
52498	9	65	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	4	50	1	489
52498	9	66	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	2	51	2	874
52498	9	67	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	5	51	1	695
52498	9	68	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	5	49	2	518
52498	9	69	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	3	50	1	570
52498	9	70	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	5	51	1	624
52498	9	71	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	6	50	2	866
52498	9	72	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	3	50	1	470
52498	9	73	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	2	49	1	715
52498	9	74	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	4	50	1	760
52498	9	75	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	5	49	2	529
52498	9	76	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	1	50	2	715
52498	9	77	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	5	51	1	570
52498	9	78	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	5	49	2	1111
52498	9	79	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	1	49	1	675
52498	9	80	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	4	50	1	723
