username: 51535, Experiment time (minutes): 25
Operating system: Windows XP
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 10,3,183,5

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
51535	3	55	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	6	50	2	825
51535	3	56	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	6	50	2	1520
51535	3	57	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	5	51	1	894
51535	3	58	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	3	49	2	1366
51535	3	59	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	3	49	2	1463
51535	3	60	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	1	50	2	1403
51535	3	61	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	5	49	2	1193
51535	3	62	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	1	51	3	1131
51535	3	63	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	1	50	2	1124
51535	3	64	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	2	49	1	1149
51535	3	65	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	2	51	2	1211
51535	3	66	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	4	51	2	1357
51535	3	67	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	3	50	1	1427
51535	3	68	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	5	49	2	1145
51535	3	69	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	3	50	1	1715
51535	3	70	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	1	50	2	1294
51535	3	71	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	6	50	2	2263
51535	3	72	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	4	51	2	1641
51535	3	73	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	4	50	1	1495
51535	3	74	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	3	49	2	1231
51535	3	75	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	5	49	2	901
51535	3	76	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	4	50	1	1904
51535	3	77	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	3	49	2	1332
51535	3	78	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	1	50	2	946
51535	3	79	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	3	51	3	2113
51535	3	80	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	4	51	2	2293
51535	4	1	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	2	49	1	2421
51535	4	2	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	5	50	3	837
51535	4	3	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	2	51	2	1198
51535	4	4	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	6	51	1	869
51535	4	5	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	4	50	1	731
51535	4	6	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	1	50	2	621
51535	4	7	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	6	50	2	871
51535	4	8	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	2	51	2	658
51535	4	9	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	2	51	2	686
51535	4	10	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	5	49	2	695
51535	4	11	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	2	49	1	835
51535	4	12	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	6	51	1	714
51535	4	13	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	6	50	2	627
51535	4	14	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	3	49	2	590
51535	4	15	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	4	50	1	636
51535	4	16	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	6	50	2	1177
51535	4	17	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	3	49	2	841
51535	4	18	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	6	51	1	750
51535	4	19	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	5	49	2	1002
51535	4	20	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	4	51	2	911
51535	4	21	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	1	50	2	843
51535	4	22	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	2	49	1	899
51535	4	23	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	4	51	2	944
51535	4	24	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	4	50	1	623
51535	4	25	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	4	50	1	859
51535	4	26	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	5	49	2	671
51535	4	27	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	1	50	2	1143
51535	4	28	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	3	50	1	659
51535	4	29	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	2	51	2	1331
51535	4	30	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	5	49	2	1200
51535	4	31	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	2	51	2	1315
51535	4	32	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	6	50	2	748
51535	4	33	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	2	49	1	1114
51535	4	34	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	6	50	2	1805
51535	4	35	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	2	49	1	966
51535	4	36	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	6	50	2	1149
51535	4	37	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	5	49	2	996
51535	4	38	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	1	49	1	737
51535	4	39	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	4	49	3	1200
51535	4	40	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	5	50	3	2207
51535	4	41	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	2	51	2	1220
51535	4	42	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	5	49	2	803
51535	4	43	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	2	49	1	529
51535	4	44	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	4	51	2	1178
51535	4	45	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	5	51	1	1232
51535	4	46	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	4	51	2	1779
51535	4	47	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	2	51	2	1464
51535	4	48	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	5	49	2	722
51535	4	49	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	6	50	2	656
51535	4	50	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	4	51	2	948
51535	4	51	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	6	50	2	871
51535	4	52	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	5	49	2	726
51535	4	53	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	3	49	2	806
51535	4	54	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	4	51	2	1559
51535	4	55	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	4	51	2	966
51535	4	56	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	4	50	1	1358
51535	4	57	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	3	49	2	1690
51535	4	58	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	5	51	1	1133
51535	4	59	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	6	50	2	676
51535	4	60	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	1	50	2	855
51535	4	61	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	4	51	2	1008
51535	4	62	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	4	50	1	1339
51535	4	63	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	2	49	1	2045
51535	4	64	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	6	51	1	1322
51535	4	65	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	6	50	2	1273
51535	4	66	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	5	49	2	1192
51535	4	67	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	3	49	2	788
51535	4	68	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	4	50	1	1772
51535	4	69	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	5	49	2	1053
51535	4	70	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	2	51	2	1532
51535	4	71	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	4	49	3	1027
51535	4	72	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	5	49	2	926
51535	4	73	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	6	50	2	1583
51535	4	74	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	2	49	1	920
51535	4	75	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	5	49	2	730
51535	4	76	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	4	51	2	1012
51535	4	77	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	2	49	1	767
51535	4	78	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	5	49	2	1705
51535	4	79	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	3	49	2	967
51535	4	80	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	5	49	2	1020
51535	5	1	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	2	49	1	2495
51535	5	2	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	5	49	2	618
51535	5	3	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	4	51	2	742
51535	5	4	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	4	50	1	650
51535	5	5	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	3	50	1	990
51535	5	6	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	2	49	1	747
51535	5	7	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	2	50	3	688
51535	5	8	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	4	50	1	1199
51535	5	9	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	6	51	1	760
51535	5	10	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	4	51	2	1004
51535	5	11	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	4	50	1	1345
51535	5	12	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	5	51	1	777
51535	5	13	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	1	50	2	1234
51535	5	14	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	6	51	1	1156
51535	5	15	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	3	50	1	744
51535	5	16	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	5	51	1	1217
51535	5	17	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	2	51	2	1461
51535	5	18	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	2	49	1	905
51535	5	19	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	3	50	1	1228
51535	5	20	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	1	50	2	1124
51535	5	21	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	2	49	1	696
51535	5	22	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	5	49	2	593
51535	5	23	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	3	49	2	674
51535	5	24	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	5	51	1	2436
51535	5	25	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	6	51	1	1528
51535	5	26	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	3	50	1	1457
51535	5	27	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	3	50	1	793
51535	5	28	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	1	49	1	668
51535	5	29	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	4	51	2	708
51535	5	30	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	1	49	1	974
51535	5	31	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	5	49	2	851
51535	5	32	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	5	49	2	1034
51535	5	33	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	4	51	2	1315
51535	5	34	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	5	49	2	922
51535	5	35	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	6	51	1	885
51535	5	36	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	2	51	2	785
51535	5	37	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	2	49	1	852
51535	5	38	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	4	49	3	937
51535	5	39	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	5	49	2	787
51535	5	40	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	4	49	3	744
51535	5	41	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	4	51	2	1124
51535	5	42	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	5	51	1	1151
51535	5	43	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	6	50	2	671
51535	5	44	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	6	50	2	932
51535	5	45	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	2	51	2	707
51535	5	46	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	5	51	1	1760
51535	5	47	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	4	50	1	922
51535	5	48	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	5	49	2	948
51535	5	49	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	1	50	2	1112
51535	5	50	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	4	50	1	627
51535	5	51	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	4	50	1	1259
51535	5	52	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	3	49	2	1878
51535	5	53	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	3	49	2	1443
51535	5	54	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	1	50	2	850
51535	5	55	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	2	51	2	1130
51535	5	56	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	2	49	1	1216
51535	5	57	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	6	51	1	1000
51535	5	58	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	2	49	1	855
51535	5	59	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	2	49	1	907
51535	5	60	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	6	50	2	564
51535	5	61	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	1	50	2	970
51535	5	62	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	1	50	2	884
51535	5	63	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	5	49	2	1388
51535	5	64	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	4	50	1	1044
51535	5	65	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	4	51	2	1200
51535	5	66	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	3	49	2	1536
51535	5	67	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	6	51	1	1320
51535	5	68	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	3	50	1	738
51535	5	69	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	4	50	1	870
51535	5	70	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	2	51	2	1254
51535	5	71	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	4	49	3	2043
51535	5	72	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	2	51	2	1176
51535	5	73	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	5	49	2	899
51535	5	74	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	4	50	1	1203
51535	5	75	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	4	51	2	706
51535	5	76	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	6	50	2	696
51535	5	77	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	6	50	2	735
51535	5	78	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	5	50	3	765
51535	5	79	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	4	52	0	2069
51535	5	80	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	5	52	0	1016
51535	6	1	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	4	51	2	2536
51535	6	2	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	2	51	2	684
51535	6	3	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	4	50	1	644
51535	6	4	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	5	51	1	992
51535	6	5	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	1	50	2	838
51535	6	6	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	4	50	1	1000
51535	6	7	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	3	50	1	907
51535	6	8	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	2	51	2	727
51535	6	9	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	2	50	3	641
51535	6	10	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	4	50	1	1342
51535	6	11	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	6	51	1	1392
51535	6	12	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	6	50	2	1015
51535	6	13	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	4	50	1	1091
51535	6	14	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	6	50	2	644
51535	6	15	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	5	51	1	721
51535	6	16	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	4	51	2	1410
51535	6	17	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	5	49	2	866
51535	6	18	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	6	50	2	1261
51535	6	19	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	6	50	2	919
51535	6	20	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	2	51	2	991
51535	6	21	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	2	49	1	703
51535	6	22	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	1	49	1	656
51535	6	23	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	5	49	2	1229
51535	6	24	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	2	51	2	695
51535	6	25	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	4	50	1	751
51535	6	26	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	3	49	2	1134
51535	6	27	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	3	49	2	1334
51535	6	28	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	5	51	1	2253
51535	6	29	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	2	49	1	846
51535	6	30	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	1	50	2	1123
51535	6	31	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	6	51	1	794
51535	6	32	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	4	51	2	1355
51535	6	33	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	4	51	2	823
51535	6	34	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	5	49	2	942
51535	6	35	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	3	49	2	782
51535	6	36	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	3	50	1	921
51535	6	37	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	5	49	2	765
51535	6	38	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	2	51	2	748
51535	6	39	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	2	51	2	1130
51535	6	40	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	4	50	1	671
51535	6	41	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	5	49	2	771
51535	6	42	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	3	49	2	859
51535	6	43	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	5	50	3	783
51535	6	44	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	5	51	1	916
51535	6	45	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	2	51	2	905
51535	6	46	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	2	51	2	1173
51535	6	47	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	5	49	2	714
51535	6	48	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	4	51	2	806
51535	6	49	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	2	51	2	944
51535	6	50	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	1	49	1	805
51535	6	51	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	2	51	2	1213
51535	6	52	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	3	49	2	1308
51535	6	53	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	1	50	2	791
51535	6	54	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	2	51	2	1312
51535	6	55	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	3	50	1	1233
51535	6	56	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	3	49	2	1532
51535	6	57	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	3	49	2	950
51535	6	58	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	5	51	1	906
51535	6	59	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	2	51	2	1409
51535	6	60	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	2	51	2	861
51535	6	61	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	2	51	2	1028
51535	6	62	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	3	50	1	987
51535	6	63	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	3	49	2	1072
51535	6	64	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	3	49	2	656
51535	6	65	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	2	49	1	937
51535	6	66	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	5	51	1	1611
51535	6	67	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	5	51	1	938
51535	6	68	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	2	51	2	646
51535	6	69	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	4	50	1	788
51535	6	70	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	5	51	1	921
51535	6	71	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	4	50	1	1112
51535	6	72	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	6	51	1	1408
51535	6	73	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	6	50	2	644
51535	6	74	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	4	50	1	1118
51535	6	75	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	1	50	2	891
51535	6	76	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	6	50	2	519
51535	6	77	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	5	50	3	915
51535	6	78	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	2	51	2	738
51535	6	79	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	4	50	1	569
51535	6	80	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	4	50	1	497
51535	7	1	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	5	49	2	2654
51535	7	2	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	6	51	1	737
51535	7	3	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	3	50	1	764
51535	7	4	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	2	50	3	642
51535	7	5	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	4	51	2	719
51535	7	6	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	2	49	1	1523
51535	7	7	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	3	49	2	659
51535	7	8	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	3	50	1	772
51535	7	9	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	2	51	2	634
51535	7	10	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	3	50	1	1355
51535	7	11	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	1	50	2	1079
51535	7	12	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	5	51	1	673
51535	7	13	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	5	51	1	718
51535	7	14	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	6	51	1	913
